Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Sex,Rings
-2.906365372361099,-2.8508212814638743,-2.140411587848982,-1.642244293463889,-1.5831901562972288,-1.615800955626398,-1.6584343992879058,-0.06435480392192758,0
-0.6161975481284616,-0.5833158241356144,-0.22754502585380668,-0.574596657849105,-0.5153165504967888,-0.365813823932986,-0.7064708775490928,-0.06435480392192758,0
-0.9076734530307975,-0.8352608749498652,-0.7057616663526005,-1.045707648922677,-0.995183803736227,-0.9223774373147242,-1.0513331344808894,-0.06435480392192758,0
1.2575761262436964,1.4826335925412453,1.4462132158919714,1.2435654570517156,0.8364221910227556,0.7838093774784731,1.6249416719169063,1.1519801100232834,0
-1.2407887729191809,-1.2383729562526673,-1.4230866271007911,-1.2292573857045885,-1.1799214317438982,-1.2827751869635546,-1.1950257415358045,-0.06435480392192758,1
-0.1165245682958862,-0.12981473266996213,-0.8253158264772991,-0.5633797294902105,-0.5648803043525054,-0.48898773836992815,-0.5304474339068217,-0.06435480392192758,0
-2.0319376576540917,-2.044597118858271,-2.0208574277242835,-1.4586945566819776,-1.4164757115098183,-1.396825107738501,-1.475226325292889,-0.06435480392192758,1
-0.9909522830028931,-1.0872059257641167,-1.3035324669760926,-1.0712006679201649,-0.9433671519779778,-1.1869732535125996,-1.0836639710682452,-0.06435480392192758,1
-0.8243946230587016,-0.5833158241356144,-0.8253158264772991,-0.8886706518981532,-1.0334830680792808,-1.0729233327376535,-0.5304474339068217,1.1519801100232834,0
-0.5745581331424137,-0.33137077332136317,-0.3470991859785052,-0.703081473596443,-0.6482375267462107,-0.7170875799198209,-0.5304474339068217,1.1519801100232834,1
-1.282428187905229,-1.1879839460898172,-0.586207506227902,-1.1803107892294122,-1.1190931883755186,-1.1276672947096278,-1.1770641656539402,-1.2806897178671386,0
0.00839367666225776,-0.07942572250711186,-0.22754502585380668,-0.42163854386417904,-0.4229477364929532,-0.3065078651300141,-0.39393945720465234,1.1519801100232834,0
0.21659075159249772,0.07174130798143838,-0.10799086572910815,-0.13305756881261863,-0.186393456727033,0.26830373557571546,-0.27898537156072006,-1.2806897178671386,0
-0.07488515330983822,-0.07942572250711186,-0.3470991859785052,-0.4818020686982499,-0.4252006343954858,-0.5756656781588875,-0.5088935428485843,-0.06435480392192758,0
1.8821673510344155,1.432244582378395,0.9679965753931773,2.170491627800368,2.6252231256336187,1.974490550368913,1.481249064861991,1.1519801100232834,0
-1.9486588276819963,-1.9942081086954204,-1.5426407872254895,-1.1293247512344369,-1.1100815967653883,-1.0318653612586728,-1.4644493797637705,-1.2806897178671386,0
1.0077396363274085,1.0291325010755927,1.2071048956425745,1.3169853517644803,1.1067699393266643,1.5000428799451357,1.7327111272080924,1.1519801100232834,0
-1.199149357933133,-1.3391509765783673,-0.9448699866019973,-1.230277106464488,-1.2587728583325382,-1.2006592440055932,-1.1052178621264825,-0.06435480392192758,0
-0.9076734530307975,-0.9360388952755658,-1.1839783068513943,-0.9508736182520232,-0.8307222568513492,-0.8858814626667414,-1.0477408193045163,-0.06435480392192758,0
-1.0325916979889411,-1.1879839460898172,-0.586207506227902,-1.1201472643953412,-1.1168402904729862,-1.1231052978786298,-1.1770641656539402,1.1519801100232834,0
-0.7411157930866056,-0.8856498851127155,-0.46665334610320375,-0.9182425539352389,-0.9343555603678475,-0.8128895133707758,-0.8178326480166521,-1.2806897178671386,0
0.5080666564948327,0.42446437912139023,0.4897799348943839,0.5063073476443722,0.6314084818922913,0.9754132443803827,0.08024614607656783,-1.2806897178671386,0
0.5497060714808807,0.575631409609941,1.326659055767273,0.5297609251220611,0.04114923142875689,0.058451881349814265,0.9783249401697878,-0.06435480392192758,0
0.5913454864669286,0.4748533892842405,1.326659055767273,1.0233057729134225,0.45117664968968546,1.3038770162122284,0.7627860295874148,1.1519801100232834,0
-0.40800047319822214,-0.5329268139727642,-0.3470991859785052,-0.7469294662721216,-0.7811585029956325,-0.6714676116098424,-0.674140040961737,1.1519801100232834,0
-0.6994763781005576,-0.5833158241356144,-0.10799086572910815,-0.8030141080665947,-0.8014345841184257,-0.8904434594977392,-0.8178326480166521,-0.06435480392192758,0
0.9244608063553126,0.9787434909127426,0.728888255143781,0.8866631910868886,0.6877309294556057,1.2901910257192348,0.8346323331148724,-1.2806897178671386,0
-1.9070194126959483,-1.7926520680440194,-1.3035324669760926,-1.435240979204289,-1.4299930989250138,-1.3877011140765054,-1.4069723369418043,1.1519801100232834,0
0.6329849014529767,0.575631409609941,0.2506716146449868,0.5583131063992472,0.838675088925288,0.7427514059994924,0.08024614607656783,-1.2806897178671386,0
-1.324067602891277,-1.3895399867412177,-1.1839783068513943,-1.2506715216624782,-1.1664040443287027,-1.2006592440055932,-1.2453181540050249,-0.06435480392192758,0
-0.6578369631145096,-0.48253780380991396,-0.7057616663526005,-0.8264676855442833,-0.7991816862158931,-0.9497494183007114,-0.7100631927254656,-0.06435480392192758,0
0.1749513366064497,0.12213031814428864,-0.3470991859785052,-0.22789159948327276,-0.006161624524427197,-0.6258476432998638,-0.13529276450580496,-0.06435480392192758,0
0.2582301665785457,0.3236863587956897,0.2506716146449868,0.5368989704413577,0.2551745321693513,0.2865517228997069,1.4489182282746351,1.1519801100232834,0
-0.03324573832379023,-0.07942572250711186,-0.7057616663526005,-0.4726245818591544,-0.2967854539511292,-0.5939136654828787,-0.5663705856705505,-0.06435480392192758,0
-0.7411157930866056,-0.5833158241356144,-0.8253158264772991,-0.8346254516234793,-0.7451121365551113,-0.7307735704128143,-0.7819094962529233,-1.2806897178671386,1
-0.4496398881842701,-0.5329268139727642,0.13111745452028825,-0.7754816475493079,-0.916332377147587,-0.7170875799198209,-0.8322019087221436,-0.06435480392192758,1
0.3831484115366887,0.5252423994470907,0.011563294395590387,0.25443631994919413,0.3926013042238385,0.23636975775873045,0.04432299431283899,1.1519801100232834,0
-2.1152164876261876,-2.145375139183971,-1.901303267599585,-1.5412919382338377,-1.4908213422933931,-1.433321082386484,-1.5003725315274992,-0.06435480392192758,0
0.21659075159249772,0.42446437912139023,-0.22754502585380668,0.18611502903592722,0.08395429157687584,0.528337554942593,0.3676313601863981,1.1519801100232834,0
-0.6994763781005576,-0.6840938444613145,-0.10799086572910815,-0.8794931650590576,-0.9411142540754452,-0.7855175323847886,-0.7459863444891944,-1.2806897178671386,0
-0.24144281325403016,-0.07942572250711186,0.3702257747696853,-0.04128270042166292,-0.5626274064499729,-0.5939136654828787,0.7987091813511437,1.1519801100232834,0
-0.6578369631145096,-0.8856498851127155,-0.46665334610320375,-0.9192622746951384,-0.9343555603678475,-0.8950054563287371,-0.853755799780381,-0.06435480392192758,0
-2.28177414757038,-2.195764149346821,-1.7817491074748864,-1.519877802275948,-1.4435104863402093,-1.5108750285134476,-1.536295683291228,-0.06435480392192758,0
0.8411819763832166,0.4748533892842405,0.728888255143781,0.5165045552433676,0.6133852986720306,0.4918415802946102,0.5472471190050422,1.1519801100232834,0
0.21659075159249772,0.1725193283071389,0.3702257747696853,0.0892415568454741,0.23715134894909073,0.058451881349814265,0.026361418430974577,-0.06435480392192758,0
1.3824943712018396,1.4826335925412453,1.5657673760166693,2.014474351535743,1.8885255115054673,2.36226028100373,1.984173189554194,-1.2806897178671386,0
1.1742972962716005,1.281077551889844,1.2071048956425745,1.3608333444401592,0.9828605546873729,0.9206692824084083,1.6967879754443635,-1.2806897178671386,0
-0.1165245682958862,-0.02903671234426159,-0.3470991859785052,-0.30437065647573575,-0.05797827628267644,-0.3749378175949817,-0.40830871791014384,-0.06435480392192758,0
1.6323308611181275,1.6841896331926451,0.9679965753931773,1.7167158896450874,1.679006006569938,1.6414647817060692,1.8835883646157532,-1.2806897178671386,0
-1.074231112974989,-1.0872059257641167,-1.1839783068513943,-1.1741924646700153,-1.0988171072527255,-1.1915352503435974,-1.1770641656539402,-0.06435480392192758,0
-0.1581639832819342,-0.18020374283281237,-0.586207506227902,-0.5511430803714165,-0.4589941029334744,-0.5619796876658939,-0.613070682963398,1.1519801100232834,0
-0.5745581331424137,-0.33137077332136317,-0.3470991859785052,-0.6031488391262912,-0.5693861001575705,-0.680591605271838,-0.38675482685190654,-0.06435480392192758,0
-1.365707017877325,-1.3895399867412177,-1.1839783068513943,-1.236395431023885,-1.2452554709173427,-1.1641632693576105,-1.1770641656539402,1.1519801100232834,0
-0.5745581331424137,-0.784871864787015,-0.9448699866019973,-0.9314989238139325,-0.006161624524427197,-0.9406254246387157,-0.9256021033078384,-0.06435480392192758,0
-0.9076734530307975,-0.8352608749498652,-0.8253158264772991,-0.9151833916555404,-0.9005620918298589,-0.9315014309767199,-0.853755799780381,-1.2806897178671386,0
-0.7827552080726535,-0.8352608749498652,-0.7057616663526005,-0.9406764106530281,-1.0087011911514225,-0.7946415260467844,-0.853755799780381,-0.06435480392192758,0
0.34150899655064076,0.3236863587956897,0.2506716146449868,0.31459984478326497,0.39710710002890365,0.5009655739566059,0.06946920054744918,-1.2806897178671386,0
0.46642724150878473,0.4748533892842405,-0.46665334610320375,0.49916930232507556,0.5390396678884557,0.8476773331124431,0.1880156013677543,-1.2806897178671386,0
0.8828213913692646,0.7267984400984913,0.2506716146449868,0.45634103040929647,0.14703543284778794,1.4179269369871748,0.33170820842266924,-1.2806897178671386,0
-0.1581639832819342,-0.07942572250711186,-0.10799086572910815,-0.21565495036447865,0.07944849577181068,-0.28825987780602264,-0.43704723932112693,1.1519801100232834,1
1.3824943712018396,1.281077551889844,1.087550735517876,2.033849045973834,1.971882733899173,2.083978474312861,1.8692191039102617,-1.2806897178671386,0
-2.0319376576540917,-1.9942081086954204,-1.7817491074748864,-1.5056017116373548,-1.46153366956047,-1.4652550602034689,-1.5003725315274992,1.1519801100232834,0
1.0493790513134567,1.3818555722155448,0.6093340950190824,1.5035942508260902,1.3748647897280406,1.5046048767761335,1.265710154279618,-1.2806897178671386,0
0.13331192162040173,0.4748533892842405,0.011563294395590387,0.29216598806547583,0.2686919195845468,0.6788834503655224,0.21675412277873737,1.1519801100232834,0
